0.292	0.623931623932
0.292	0.623931623932
0.292	0.623931623932
0.292	0.618644067797
0.292	0.608333333333
0.292	0.608333333333
0.292	0.603305785124
0.296	0.606557377049
0.296	0.60162601626
0.296	0.60162601626
0.296	0.592
0.304	0.59375
0.304	0.589147286822
0.316	0.593984962406
0.316	0.589552238806
0.316	0.585185185185
0.316	0.585185185185
0.316	0.576642335766
0.316	0.576642335766
0.316	0.576642335766
0.316	0.576642335766
0.316	0.576642335766
0.316	0.568345323741
0.316	0.568345323741
0.316	0.564285714286
0.316	0.560283687943
0.316	0.560283687943
0.32	0.559440559441
0.32	0.555555555556
0.32	0.555555555556
0.32	0.551724137931
0.32	0.551724137931
0.32	0.547945205479
0.32	0.547945205479
0.32	0.544217687075
0.32	0.544217687075
0.32	0.533333333333
0.32	0.522875816993
0.32	0.522875816993
0.32	0.522875816993
0.32	0.516129032258
0.32	0.512820512821
0.32	0.5
0.324	0.5
0.324	0.5
0.324	0.5
0.324	0.5
0.324	0.5
0.324	0.493902439024
0.328	0.491017964072
0.328	0.491017964072
0.328	0.491017964072
0.328	0.488095238095
0.332	0.479768786127
0.332	0.477011494253
0.332	0.471590909091
0.344	0.480446927374
0.344	0.472527472527
0.344	0.469945355191
0.348	0.472826086957
0.352	0.47311827957
0.352	0.470588235294
0.352	0.470588235294
0.352	0.468085106383
0.352	0.468085106383
0.356	0.461139896373
0.356	0.458762886598
0.356	0.45641025641
0.356	0.449494949495
0.356	0.445
0.356	0.440594059406
0.356	0.434146341463
0.356	0.434146341463
0.356	0.427884615385
0.356	0.42380952381
0.356	0.417840375587
0.356	0.410138248848
0.356	0.410138248848
0.36	0.409090909091
0.36	0.407239819005
0.36	0.403587443946
0.36	0.403587443946
0.36	0.398230088496
0.36	0.38961038961
0.36	0.384615384615
0.364	0.380753138075
0.364	0.379166666667
0.364	0.374485596708
0.368	0.373983739837
0.372	0.373493975904
0.372	0.369047619048
0.372	0.366141732283
0.376	0.365758754864
0.376	0.362934362934
0.376	0.361538461538
0.376	0.357414448669
0.376	0.354716981132
0.376	0.353383458647
0.376	0.349442379182
0.38	0.347985347985
0.388	0.347670250896
0.388	0.346428571429
0.388	0.343971631206
0.388	0.342756183746
0.388	0.341549295775
0.388	0.335640138408
0.388	0.331058020478
0.388	0.329931972789
0.388	0.325503355705
0.396	0.327814569536
0.396	0.325657894737
0.396	0.325657894737
0.396	0.325657894737
0.396	0.323529411765
0.396	0.321428571429
0.396	0.31935483871
0.396	0.31935483871
0.396	0.317307692308
0.4	0.31746031746
0.4	0.315457413249
0.4	0.30959752322
0.4	0.305810397554
0.4	0.30303030303
0.4	0.302114803625
0.4	0.297619047619
0.4	0.296735905045
0.4	0.294117647059
0.4	0.28901734104
0.4	0.28818443804
0.404	0.287749287749
0.404	0.284507042254
0.404	0.280555555556
0.404	0.277472527473
0.404	0.275956284153
0.404	0.273712737127
0.404	0.271505376344
0.416	0.275132275132
0.416	0.273684210526
0.416	0.270833333333
0.416	0.26735218509
0.42	0.268542199488
0.424	0.26835443038
0.432	0.269326683292
0.432	0.268656716418
0.432	0.266009852217
0.436	0.265853658537
0.436	0.264563106796
0.448	0.267303102625
0.448	0.267303102625
0.448	0.264775413712
0.456	0.26511627907
0.456	0.26267281106
0.456	0.259681093394
0.456	0.257918552036
0.456	0.257918552036
0.456	0.257918552036
0.456	0.256756756757
0.456	0.255033557047
0.468	0.255458515284
0.468	0.253796095445
0.468	0.252699784017
0.468	0.250535331906
0.476	0.253191489362
0.476	0.250526315789
0.484	0.253138075314
0.484	0.251559251559
0.488	0.251028806584
0.492	0.252566735113
0.492	0.25
0.492	0.248484848485
0.492	0.247484909457
0.492	0.245508982036
0.492	0.244047619048
0.492	0.242125984252
0.492	0.239766081871
0.492	0.237911025145
0.492	0.235181644359
0.492	0.235181644359
0.492	0.23339658444
0.492	0.232075471698
0.492	0.231638418079
0.492	0.230769230769
0.5	0.231910946197
0.504	0.232044198895
0.504	0.229927007299
0.504	0.229090909091
0.52	0.232558139535
0.52	0.231316725979
0.52	0.230905861456
0.52	0.229276895944
0.528	0.231173380035
0.54	0.233160621762
0.54	0.231958762887
0.54	0.231164383562
0.54	0.229591836735
0.548	0.231418918919
0.548	0.229865771812
0.552	0.23
0.552	0.228476821192
0.552	0.226600985222
0.552	0.225859247136
0.552	0.224755700326
0.552	0.223662884927
0.552	0.221864951768
0.552	0.22150882825
0.556	0.222044728435
0.56	0.222929936306
0.568	0.225039619651
0.568	0.223622047244
0.568	0.222570532915
0.572	0.2234375
0.58	0.225155279503
0.58	0.222734254992
0.58	0.222052067381
0.588	0.222054380665
0.588	0.222054380665
0.592	0.222556390977
0.592	0.221889055472
0.596	0.222388059701
0.6	0.221238938053
0.604	0.222058823529
0.604	0.221732745962
0.616	0.224489795918
0.616	0.22351233672
0.616	0.222865412446
0.616	0.222543352601
0.624	0.223816355811
0.624	0.223495702006
0.624	0.222857142857
0.624	0.220338983051
0.632	0.22191011236
0.632	0.220670391061
0.632	0.220055710306
0.632	0.219749652295
0.636	0.219613259669
0.636	0.217808219178
0.64	0.217983651226
0.652	0.220568335589
0.652	0.22027027027
0.652	0.219086021505
0.656	0.219251336898
0.656	0.219251336898
0.656	0.218375499334
0.664	0.220159151194
0.664	0.219867549669
0.664	0.21928665786
0.664	0.218708827404
0.664	0.217847769029
0.664	0.216427640156
0.664	0.215584415584
0.672	0.216216216216
0.672	0.215384615385
0.672	0.213740458015
0.672	0.212927756654
0.676	0.212311557789
0.676	0.211779448622
0.676	0.21072319202
0.676	0.209937888199
0.676	0.209158415842
0.68	0.209617755857
0.68	0.209102091021
0.68	0.208588957055
0.68	0.208078335373
0.68	0.20757020757
0.68	0.206310679612
0.688	0.207478890229
0.688	0.207478890229
0.688	0.207478890229
0.688	0.207228915663
0.688	0.206730769231
0.696	0.208133971292
0.696	0.207637231504
0.696	0.207142857143
0.696	0.206896551724
0.696	0.205917159763
0.696	0.205188679245
0.704	0.20633059789
0.704	0.205128205128
0.708	0.205574912892
0.716	0.206936416185
0.716	0.205510907003
0.716	0.205275229358
0.716	0.203640500569
0.716	0.202718006795
0.716	0.202488687783
0.72	0.202702702703
0.724	0.203599550056
0.724	0.203370786517
0.724	0.202687569989
0.732	0.204013377926
0.736	0.20399113082
0.744	0.205524861878
0.744	0.205298013245
0.744	0.205071664829
0.748	0.205268935236
0.748	0.203703703704
0.752	0.204125950054
0.752	0.203243243243
0.752	0.203023758099
0.752	0.201933404941
0.752	0.201716738197
0.756	0.201923076923
0.756	0.200850159405
0.76	0.201271186441
0.768	0.20253164557
0.768	0.202318229715
0.768	0.201892744479
0.768	0.201469045121
0.768	0.200626959248
0.776	0.201873048907
0.784	0.20310880829
0.784	0.201853759011
0.784	0.201853759011
0.784	0.201853759011
0.784	0.201646090535
0.788	0.202258726899
0.796	0.203476482618
0.8	0.20366598778
0.8	0.203458799593
0.8	0.203045685279
0.8	0.202839756592
0.8	0.202429149798
0.8	0.201816347124
0.8	0.201816347124
0.8	0.201409869084
0.804	0.202213279678
0.816	0.204204204204
0.816	0.203389830508
0.816	0.203389830508
0.82	0.203980099502
0.836	0.206726013848
0.836	0.20631786772
0.836	0.205911330049
0.836	0.205708661417
0.836	0.205506391347
0.84	0.206286836935
0.848	0.20763956905
0.848	0.20763956905
0.848	0.206829268293
0.848	0.206627680312
0.848	0.206426484907
0.848	0.206225680934
0.848	0.205825242718
0.848	0.20522749274
0.848	0.204238921002
0.848	0.203846153846
0.852	0.204414587332
0.852	0.204414587332
0.852	0.204218600192
0.856	0.204784688995
0.856	0.204784688995
0.856	0.204198473282
0.856	0.204198473282
0.856	0.203615604186
0.856	0.202843601896
0.856	0.202459791864
0.856	0.202077431539
0.856	0.201696512724
0.86	0.202257761054
0.864	0.202436738519
0.872	0.203928905519
0.872	0.203548085901
0.872	0.203168685927
0.872	0.203168685927
0.88	0.204271123491
0.88	0.203892493049
0.88	0.202764976959
0.88	0.202764976959
0.88	0.202578268877
0.884	0.202938475666
0.884	0.202566452796
0.888	0.203110704483
0.888	0.202739726027
0.888	0.202370100273
0.888	0.20218579235
0.888	0.202001819836
0.888	0.202001819836
0.888	0.201451905626
0.888	0.200904977376
0.888	0.200723327306
0.888	0.200180342651
0.892	0.200720072007
0.892	0.200539568345
0.892	0.200359389039
0.892	0.200179533214
0.892	0.200179533214
0.892	0.2
0.892	0.199641897941
0.892	0.199641897941
0.896	0.20017873101
0.896	0.20017873101
0.896	0.2
0.896	0.2
0.896	0.199821587868
0.896	0.199643493761
0.896	0.19946571683
0.896	0.19946571683
0.896	0.198934280639
0.896	0.198757763975
0.896	0.198581560284
0.896	0.198054818744
0.896	0.197879858657
0.896	0.197879858657
0.9	0.198412698413
0.9	0.198237885463
0.9	0.198063380282
0.9	0.197889182058
0.9	0.197889182058
0.9	0.197889182058
0.904	0.198071866784
0.904	0.197552447552
0.904	0.197379912664
0.904	0.197035745423
0.904	0.196864111498
0.912	0.198088618593
0.92	0.199479618387
0.92	0.198789974071
0.92	0.198446937015
0.92	0.198446937015
0.92	0.198275862069
0.92	0.198275862069
0.92	0.198105081826
0.92	0.198105081826
0.92	0.197934595525
0.92	0.197934595525
0.92	0.197764402408
0.92	0.197594501718
0.92	0.197594501718
0.92	0.197255574614
0.92	0.197255574614
0.92	0.196917808219
0.928	0.198121263877
0.928	0.197783461211
0.928	0.197783461211
0.928	0.197783461211
0.928	0.197783461211
0.928	0.197446808511
0.928	0.197278911565
0.928	0.197278911565
0.928	0.196943972835
0.928	0.196943972835
0.928	0.196943972835
0.928	0.196943972835
0.928	0.196776929601
0.928	0.196610169492
0.928	0.196443691787
0.928	0.196443691787
0.936	0.197635135135
0.936	0.19746835443
0.936	0.19746835443
0.936	0.197135636057
0.936	0.19696969697
0.936	0.19696969697
0.936	0.19696969697
0.936	0.196638655462
0.936	0.196473551637
0.936	0.19614417435
0.936	0.19614417435
0.936	0.19614417435
0.936	0.19614417435
0.936	0.19614417435
0.936	0.19614417435
0.936	0.19614417435
0.936	0.195979899497
0.936	0.195815899582
0.936	0.195815899582
0.936	0.195652173913
0.936	0.195652173913
0.936	0.195652173913
0.936	0.195652173913
0.936	0.195488721805
0.936	0.195488721805
0.936	0.195488721805
0.936	0.195488721805
0.936	0.195488721805
0.936	0.195488721805
0.936	0.195488721805
0.936	0.195488721805
0.936	0.195488721805
0.944	0.196830692244
0.944	0.196830692244
0.944	0.196830692244
0.944	0.196830692244
0.944	0.196830692244
0.944	0.196666666667
0.944	0.196666666667
0.944	0.196666666667
0.944	0.196666666667
0.944	0.196502914238
0.944	0.196502914238
0.944	0.196502914238
0.944	0.196502914238
0.944	0.196502914238
0.944	0.196502914238
0.944	0.196339434276
0.944	0.196176226101
0.944	0.196176226101
0.944	0.196013289037
0.944	0.196013289037
0.944	0.196013289037
0.944	0.196013289037
0.944	0.195850622407
0.944	0.195850622407
0.944	0.195850622407
0.944	0.195850622407
0.944	0.195850622407
0.944	0.195688225539
0.944	0.195688225539
0.944	0.195688225539
0.944	0.195688225539
0.944	0.195688225539
0.944	0.195688225539
0.944	0.195526097763
0.944	0.195526097763
0.944	0.195526097763
0.944	0.195526097763
0.944	0.195526097763
0.944	0.195364238411
0.944	0.195202646816
0.944	0.195202646816
0.944	0.195202646816
0.944	0.195041322314
0.944	0.195041322314
0.944	0.195041322314
0.948	0.195544554455
0.948	0.195544554455
0.952	0.196207749382
0.952	0.196207749382
0.952	0.196207749382
0.952	0.196207749382
0.952	0.196207749382
0.956	0.19686985173
0.956	0.19686985173
0.956	0.19686985173
0.956	0.19670781893
0.956	0.196546052632
0.956	0.196546052632
0.956	0.196546052632
0.956	0.196546052632
0.956	0.196546052632
0.956	0.196546052632
0.956	0.196546052632
0.956	0.196546052632
0.956	0.196546052632
0.956	0.196546052632
0.956	0.196546052632
0.956	0.196384552177
0.956	0.196384552177
0.96	0.197044334975
0.96	0.196721311475
0.96	0.196721311475
0.96	0.19656019656
0.96	0.19656019656
0.96	0.19656019656
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196399345336
0.96	0.196238757155
0.96	0.196238757155
0.96	0.196238757155
0.96	0.196238757155
0.96	0.196238757155
0.96	0.196078431373
0.96	0.196078431373
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196734693878
0.964	0.196574225122
0.964	0.196574225122
0.964	0.196574225122
0.964	0.196574225122
0.964	0.196574225122
0.968	0.197068403909
0.968	0.19674796748
0.968	0.19674796748
0.968	0.196588139724
0.968	0.196588139724
0.968	0.196428571429
0.968	0.196269261963
0.968	0.196269261963
0.968	0.196269261963
0.968	0.196269261963
0.968	0.196269261963
0.968	0.196269261963
0.968	0.196269261963
0.968	0.196269261963
0.968	0.196110210697
0.968	0.196110210697
0.968	0.196110210697
0.968	0.195951417004
0.968	0.195951417004
0.972	0.196601941748
0.972	0.196601941748
0.972	0.196601941748
0.972	0.196601941748
0.972	0.196601941748
0.972	0.196601941748
0.972	0.196601941748
0.972	0.196601941748
0.972	0.196601941748
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196443007276
0.972	0.196284329564
0.972	0.196284329564
0.972	0.196284329564
0.972	0.196284329564
0.972	0.196284329564
0.972	0.196284329564
0.972	0.196284329564
0.972	0.196284329564
0.972	0.196284329564
0.972	0.196284329564
0.972	0.196284329564
0.972	0.196284329564
0.976	0.196933010492
0.976	0.196933010492
0.976	0.196933010492
0.976	0.196933010492
0.976	0.196933010492
0.976	0.196933010492
0.976	0.196933010492
0.976	0.196774193548
0.976	0.196774193548
0.976	0.196774193548
0.976	0.196774193548
0.976	0.196774193548
0.976	0.196615632554
0.976	0.196615632554
0.976	0.196615632554
0.976	0.196615632554
0.976	0.196615632554
0.976	0.196615632554
0.976	0.196615632554
0.976	0.196615632554
0.976	0.196615632554
0.976	0.196615632554
0.976	0.196615632554
0.976	0.196615632554
0.98	0.197262479871
0.98	0.197262479871
0.98	0.197262479871
0.98	0.197262479871
0.98	0.197262479871
0.98	0.197262479871
0.98	0.197262479871
0.98	0.197262479871
0.98	0.197262479871
0.98	0.197103781175
0.98	0.197103781175
0.98	0.197103781175
0.98	0.197103781175
0.98	0.197103781175
0.98	0.197103781175
0.98	0.197103781175
0.98	0.197103781175
0.98	0.197103781175
0.98	0.197103781175
0.98	0.197103781175
0.98	0.197103781175
0.988	0.198393574297
0.988	0.198393574297
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.988	0.19823434992
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198877305533
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
1.0	0.2
