0.88	0.180921052632
0.88	0.180921052632
0.88	0.180921052632
0.88	0.180921052632
0.88	0.180921052632
0.88	0.180921052632
0.88	0.180921052632
0.88	0.180921052632
0.88	0.180921052632
0.88	0.180921052632
0.884	0.181594083813
0.884	0.181594083813
0.884	0.181594083813
0.884	0.181594083813
0.884	0.181594083813
0.884	0.181594083813
0.884	0.181594083813
0.884	0.181594083813
0.884	0.181594083813
0.896	0.183006535948
0.896	0.183006535948
0.896	0.183006535948
0.896	0.183006535948
0.896	0.183006535948
0.896	0.183006535948
0.896	0.183006535948
0.896	0.183006535948
0.896	0.183006535948
0.896	0.183006535948
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.9	0.183673469388
0.904	0.184339314845
0.904	0.184339314845
0.904	0.184339314845
0.904	0.184339314845
0.904	0.184339314845
0.904	0.184339314845
0.904	0.184339314845
0.904	0.184339314845
0.904	0.184339314845
0.908	0.18500407498
0.908	0.18500407498
0.908	0.18500407498
0.908	0.18500407498
0.908	0.18500407498
0.908	0.18500407498
0.908	0.18500407498
0.908	0.18500407498
0.908	0.18500407498
0.912	0.185667752443
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.916	0.186330349878
0.92	0.186991869919
0.92	0.186991869919
0.92	0.186991869919
0.92	0.186991869919
0.92	0.186991869919
0.92	0.186991869919
0.92	0.186991869919
0.92	0.186991869919
0.92	0.186991869919
0.92	0.186991869919
0.924	0.187652315191
0.924	0.187652315191
0.924	0.187652315191
0.924	0.187652315191
0.924	0.187652315191
0.924	0.187652315191
0.924	0.187652315191
0.924	0.187652315191
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.928	0.188311688312
0.932	0.18896999189
0.932	0.18896999189
0.932	0.18896999189
0.932	0.18896999189
0.932	0.18896999189
0.932	0.18896999189
0.932	0.18896999189
0.932	0.18896999189
0.932	0.18896999189
0.932	0.18896999189
0.932	0.18896999189
0.936	0.189627228525
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.94	0.19028340081
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.948	0.191592562652
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.952	0.192245557351
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.956	0.192897497982
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.96	0.193548387097
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.964	0.194198227236
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.968	0.194847020934
0.972	0.195494770716
0.972	0.195494770716
0.972	0.195494770716
0.972	0.195494770716
0.972	0.195494770716
0.972	0.195494770716
0.972	0.195494770716
0.972	0.195494770716
0.972	0.195494770716
0.972	0.195494770716
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.976	0.1961414791
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.98	0.196787148594
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.984	0.197431781701
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.988	0.198075380914
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.992	0.198717948718
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
0.996	0.19935948759
1.0	0.2
