0.0944881889764	0.923076923077
0.0944881889764	0.923076923077
0.0944881889764	0.923076923077
0.0944881889764	0.923076923077
0.0944881889764	0.923076923077
0.0944881889764	0.923076923077
0.0944881889764	0.923076923077
0.0944881889764	0.923076923077
0.0944881889764	0.923076923077
0.102362204724	0.928571428571
0.102362204724	0.928571428571
0.102362204724	0.928571428571
0.102362204724	0.928571428571
0.11811023622	0.9375
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.941176470588
0.125984251969	0.888888888889
0.125984251969	0.888888888889
0.125984251969	0.888888888889
0.125984251969	0.888888888889
0.125984251969	0.888888888889
0.125984251969	0.842105263158
0.125984251969	0.8
0.125984251969	0.8
0.125984251969	0.8
0.125984251969	0.8
0.125984251969	0.761904761905
0.133858267717	0.772727272727
0.133858267717	0.772727272727
0.133858267717	0.772727272727
0.133858267717	0.772727272727
0.133858267717	0.772727272727
0.149606299213	0.791666666667
0.157480314961	0.769230769231
0.157480314961	0.769230769231
0.157480314961	0.769230769231
0.157480314961	0.769230769231
0.165354330709	0.777777777778
0.165354330709	0.777777777778
0.173228346457	0.785714285714
0.173228346457	0.785714285714
0.173228346457	0.785714285714
0.173228346457	0.785714285714
0.173228346457	0.785714285714
0.173228346457	0.785714285714
0.173228346457	0.758620689655
0.173228346457	0.758620689655
0.173228346457	0.758620689655
0.173228346457	0.758620689655
0.173228346457	0.758620689655
0.173228346457	0.758620689655
0.181102362205	0.766666666667
0.181102362205	0.71875
0.181102362205	0.71875
0.181102362205	0.676470588235
0.181102362205	0.676470588235
0.181102362205	0.676470588235
0.188976377953	0.685714285714
0.188976377953	0.666666666667
0.188976377953	0.666666666667
0.188976377953	0.666666666667
0.188976377953	0.648648648649
0.188976377953	0.631578947368
0.204724409449	0.65
0.204724409449	0.634146341463
0.204724409449	0.604651162791
0.204724409449	0.590909090909
0.204724409449	0.577777777778
0.212598425197	0.5625
0.220472440945	0.571428571429
0.220472440945	0.549019607843
0.220472440945	0.549019607843
0.220472440945	0.549019607843
0.220472440945	0.549019607843
0.228346456693	0.557692307692
0.228346456693	0.537037037037
0.244094488189	0.553571428571
0.244094488189	0.543859649123
0.244094488189	0.543859649123
0.267716535433	0.55737704918
0.275590551181	0.564516129032
0.275590551181	0.522388059701
0.275590551181	0.507246376812
0.275590551181	0.492957746479
0.275590551181	0.486111111111
0.275590551181	0.486111111111
0.275590551181	0.479452054795
0.283464566929	0.48
0.283464566929	0.473684210526
0.283464566929	0.467532467532
0.283464566929	0.461538461538
0.283464566929	0.461538461538
0.283464566929	0.461538461538
0.283464566929	0.439024390244
0.283464566929	0.433734939759
0.283464566929	0.428571428571
0.283464566929	0.418604651163
0.283464566929	0.404494382022
0.283464566929	0.395604395604
0.283464566929	0.387096774194
0.283464566929	0.382978723404
0.299212598425	0.39175257732
0.299212598425	0.38
0.307086614173	0.375
0.307086614173	0.367924528302
0.307086614173	0.354545454545
0.307086614173	0.345132743363
0.314960629921	0.338983050847
0.322834645669	0.344537815126
0.322834645669	0.341666666667
0.322834645669	0.338842975207
0.322834645669	0.33606557377
0.322834645669	0.33064516129
0.322834645669	0.33064516129
0.330708661417	0.330708661417
0.330708661417	0.330708661417
0.330708661417	0.323076923077
0.330708661417	0.313432835821
0.330708661417	0.308823529412
0.346456692913	0.312056737589
0.346456692913	0.307692307692
0.346456692913	0.307692307692
0.346456692913	0.305555555556
0.346456692913	0.301369863014
0.346456692913	0.293333333333
0.346456692913	0.289473684211
0.346456692913	0.287581699346
0.346456692913	0.28025477707
0.346456692913	0.276729559748
0.346456692913	0.271604938272
0.346456692913	0.265060240964
0.354330708661	0.266272189349
0.354330708661	0.261627906977
0.362204724409	0.25988700565
0.362204724409	0.254143646409
0.362204724409	0.245989304813
0.362204724409	0.243386243386
0.362204724409	0.234693877551
0.362204724409	0.226600985222
0.362204724409	0.222222222222
0.362204724409	0.222222222222
0.362204724409	0.219047619048
0.362204724409	0.216981132075
0.362204724409	0.20814479638
0.377952755906	0.214285714286
0.377952755906	0.207792207792
0.377952755906	0.20253164557
0.385826771654	0.201646090535
0.385826771654	0.197580645161
0.385826771654	0.192913385827
0.385826771654	0.190661478599
0.385826771654	0.187022900763
0.385826771654	0.184210526316
0.385826771654	0.179487179487
0.40157480315	0.18345323741
0.40157480315	0.177083333333
0.409448818898	0.176271186441
0.409448818898	0.174496644295
0.409448818898	0.170491803279
0.409448818898	0.168284789644
0.425196850394	0.170886075949
0.433070866142	0.172413793103
0.433070866142	0.170807453416
0.44094488189	0.169696969697
0.44094488189	0.167164179104
0.44094488189	0.164705882353
0.448818897638	0.166180758017
0.456692913386	0.16338028169
0.456692913386	0.159340659341
0.456692913386	0.156334231806
0.456692913386	0.151832460733
0.456692913386	0.150649350649
0.456692913386	0.146835443038
0.456692913386	0.145363408521
0.464566929134	0.146766169154
0.464566929134	0.142168674699
0.464566929134	0.140811455847
0.464566929134	0.13981042654
0.464566929134	0.138823529412
0.464566929134	0.134703196347
0.48031496063	0.135857461024
0.488188976378	0.135964912281
0.488188976378	0.133909287257
0.496062992126	0.133474576271
0.503937007874	0.133056133056
0.511811023622	0.132924335378
0.511811023622	0.129740518962
0.527559055118	0.129343629344
0.543307086614	0.130681818182
0.543307086614	0.128971962617
0.543307086614	0.127777777778
0.543307086614	0.125912408759
0.55905511811	0.126110124334
0.566929133858	0.126315789474
0.566929133858	0.124783362218
0.566929133858	0.123499142367
0.566929133858	0.121621621622
0.574803149606	0.121666666667
0.574803149606	0.120065789474
0.574803149606	0.118892508143
0.582677165354	0.118971061093
0.590551181102	0.11961722488
0.590551181102	0.117739403454
0.59842519685	0.118195956454
0.59842519685	0.116564417178
0.59842519685	0.114285714286
0.59842519685	0.113095238095
0.59842519685	0.110465116279
0.606299212598	0.109065155807
0.606299212598	0.107994389902
0.606299212598	0.106944444444
0.606299212598	0.105191256831
0.606299212598	0.104619565217
0.606299212598	0.103913630229
0.606299212598	0.102803738318
0.606299212598	0.101315789474
0.606299212598	0.100130039012
0.606299212598	0.0984654731458
0.606299212598	0.0970996216898
0.606299212598	0.0957711442786
0.606299212598	0.0939024390244
0.606299212598	0.0932203389831
0.606299212598	0.0913404507711
0.606299212598	0.0903755868545
0.622047244094	0.0897727272727
0.622047244094	0.0884658454647
0.622047244094	0.0877777777778
0.629921259843	0.0880088008801
0.629921259843	0.0866738894908
0.637795275591	0.0857142857143
0.637795275591	0.083850931677
0.645669291339	0.0833333333333
0.645669291339	0.0825780463243
0.645669291339	0.0817547357926
0.653543307087	0.0817733990148
0.661417322835	0.0810810810811
0.661417322835	0.0803827751196
0.661417322835	0.0792452830189
0.661417322835	0.0781395348837
0.661417322835	0.0769230769231
0.661417322835	0.0752688172043
0.661417322835	0.0742705570292
0.669291338583	0.0744308231173
0.669291338583	0.073275862069
0.669291338583	0.0725875320239
0.669291338583	0.071129707113
0.669291338583	0.0699013157895
0.669291338583	0.0691619202604
0.669291338583	0.0682730923695
0.685039370079	0.0689381933439
0.685039370079	0.0681818181818
0.692913385827	0.0679536679537
0.692913385827	0.0672268907563
0.692913385827	0.0656226696495
0.692913385827	0.0648489314665
0.692913385827	0.064139941691
0.692913385827	0.0631730078966
0.692913385827	0.0622788393489
0.692913385827	0.0614096301465
0.692913385827	0.0603152844414
0.700787401575	0.0600945307225
0.700787401575	0.0591755319149
0.716535433071	0.0590909090909
0.716535433071	0.0583707504811
0.724409448819	0.0582647245092
0.724409448819	0.0576080150282
0.724409448819	0.0570012391574
0.724409448819	0.0562003665241
0.748031496063	0.0569544364508
0.755905511811	0.056838365897
0.763779527559	0.0566588785047
0.763779527559	0.0558755760369
0.763779527559	0.0550823395798
0.763779527559	0.0541899441341
0.771653543307	0.0540242557883
0.771653543307	0.0532898314301
0.771653543307	0.052716514255
0.771653543307	0.0520722635494
0.779527559055	0.051724137931
0.779527559055	0.0510835913313
0.779527559055	0.0504073319756
0.779527559055	0.0498740554156
0.779527559055	0.0495
0.787401574803	0.0493583415597
0.787401574803	0.0485436893204
0.787401574803	0.0481000481
0.787401574803	0.0474833808167
0.787401574803	0.0468384074941
0.795275590551	0.0466512702079
0.803149606299	0.0466605672461
0.803149606299	0.0460496613995
0.803149606299	0.0456784594716
0.803149606299	0.0451327433628
0.803149606299	0.0445609436435
0.811023622047	0.0444924406048
0.811023622047	0.043829787234
0.811023622047	0.0432591348173
0.811023622047	0.0428630878069
0.811023622047	0.0423693953106
0.811023622047	0.0420579828501
0.811023622047	0.0414987912973
0.818897637795	0.0414342629482
0.818897637795	0.0410256410256
0.834645669291	0.0413739266198
0.842519685039	0.0415211486224
0.842519685039	0.0409804672539
0.842519685039	0.0402406919895
0.842519685039	0.039762170197
0.842519685039	0.039294895336
0.842519685039	0.038824383164
0.842519685039	0.0383650053783
0.842519685039	0.0380782918149
0.842519685039	0.03770260747
0.842519685039	0.0373864430468
0.842519685039	0.0367192862045
0.842519685039	0.0362711864407
0.850393700787	0.036253776435
0.850393700787	0.0356435643564
0.850393700787	0.0351676978183
0.850393700787	0.0349175557711
0.850393700787	0.0344827586207
0.850393700787	0.0340801514673
0.850393700787	0.03375
0.850393700787	0.0333745364648
0.850393700787	0.0331085223789
0.858267716535	0.0330503335355
0.858267716535	0.0326738609113
0.858267716535	0.0322104018913
0.858267716535	0.0319460726846
0.858267716535	0.0316492450639
0.858267716535	0.0312589618583
0.866141732283	0.0310998020922
0.874015748031	0.0311360448808
0.889763779528	0.0313540510544
0.889763779528	0.031035429827
0.92125984252	0.0318194180038
0.92125984252	0.0315024232633
0.929133858268	0.03153393907
0.929133858268	0.03125
0.929133858268	0.0308254963427
0.929133858268	0.0305304010349
0.929133858268	0.0301404853129
0.929133858268	0.0297904569553
0.929133858268	0.0295147573787
0.929133858268	0.029324055666
0.929133858268	0.029078363726
0.929133858268	0.0288367546432
0.929133858268	0.0285714285714
0.929133858268	0.0283245319251
0.929133858268	0.0280751843921
0.929133858268	0.0277974087161
0.929133858268	0.0275894318448
0.937007874016	0.0275910039416
0.937007874016	0.0273626120947
0.944881889764	0.0273224043716
0.968503937008	0.0277527075812
0.968503937008	0.0274798927614
0.976377952756	0.0274579273694
0.976377952756	0.0272228320527
0.976377952756	0.0269389528568
0.976377952756	0.026620867325
0.976377952756	0.0265013891857
0.976377952756	0.0262767535495
0.976377952756	0.0260668488543
0.976377952756	0.0259359966534
0.976377952756	0.0256994818653
0.984251968504	0.0257254579132
0.984251968504	0.0255206206615
0.984251968504	0.0253446877534
0.984251968504	0.0251509054326
0.984251968504	0.0249800159872
0.984251968504	0.0248311481923
0.984251968504	0.0245917765099
0.984251968504	0.0244236029699
0.984251968504	0.0242435996897
0.984251968504	0.0240801387016
0.984251968504	0.0239142911804
0.984251968504	0.0237416904084
0.984251968504	0.0236071765817
0.984251968504	0.023373223635
0.984251968504	0.0232040096529
0.984251968504	0.0229610580456
0.984251968504	0.0227686703097
0.984251968504	0.0225754018422
0.984251968504	0.0224054490052
0.984251968504	0.0221788502484
0.984251968504	0.0220186718337
0.984251968504	0.0218646143082
0.984251968504	0.0217315716273
0.984251968504	0.0215183336202
0.984251968504	0.021378484693
0.984251968504	0.0212116069913
0.984251968504	0.0210721510452
0.984251968504	0.0209380234506
0.984251968504	0.0207848353841
0.984251968504	0.0206543291474
0.984251968504	0.0204951631415
0.984251968504	0.0203549910438
0.984251968504	0.0202527543746
0.984251968504	0.0200996944846
0.984251968504	0.0199776250599
0.984251968504	0.0198349730244
0.984251968504	0.0197129790254
0.984251968504	0.0195679398873
0.984251968504	0.019449198693
0.984251968504	0.0193109840877
0.984251968504	0.0191659000307
0.984251968504	0.0190635961568
0.984251968504	0.0189652556516
0.984251968504	0.0189021624074
0.984251968504	0.0187913409501
0.984251968504	0.0187041747718
0.984251968504	0.0185984228537
0.984251968504	0.0184938600385
0.984251968504	0.0183904663822
0.984251968504	0.0183042905257
0.984251968504	0.0182083029862
0.984251968504	0.0181133169106
0.984251968504	0.0180219146482
0.984251968504	0.0179211469534
0.992125984252	0.0179563916204
0.992125984252	0.0178926441352
0.992125984252	0.0177589852008
0.992125984252	0.0176619007569
0.992125984252	0.0175805776476
0.992125984252	0.0175072947061
0.992125984252	0.0174081237911
0.992125984252	0.0173362685746
0.992125984252	0.0172602739726
0.992125984252	0.0171568627451
0.992125984252	0.0170801138674
0.992125984252	0.0169857104341
0.992125984252	0.0169514327997
0.992125984252	0.0168697282099
0.992125984252	0.0167955211943
0.992125984252	0.0167330677291
0.992125984252	0.0166622586617
0.992125984252	0.0166073546856
0.992125984252	0.0165593376265
0.992125984252	0.0164727415348
0.992125984252	0.0164083865087
0.992125984252	0.0163551401869
0.992125984252	0.0162811732782
0.992125984252	0.016201620162
0.992125984252	0.0161393621109
0.992125984252	0.0160816847479
0.992125984252	0.016006097561
0.992125984252	0.0159211523882
0.992125984252	0.0158530447911
0.992125984252	0.015795411809
0.992125984252	0.0157342657343
0.992125984252	0.0156619018024
0.992125984252	0.0156017830609
0.992125984252	0.0155306298533
0.992125984252	0.0154658156377
0.992125984252	0.0154090742326
0.992125984252	0.0153490071872
0.992125984252	0.015285696955
0.992125984252	0.0152321083172
0.992125984252	0.0151715833835
0.992125984252	0.0151296829971
0.992125984252	0.0150807899461
0.992125984252	0.0150268336315
0.992125984252	0.0149697041701
0.992125984252	0.0149253731343
0.992125984252	0.0148672566372
0.992125984252	0.0148235294118
0.992125984252	0.0147731269785
0.992125984252	0.0147282291058
0.992125984252	0.0146699266504
0.992125984252	0.0146290491118
0.992125984252	0.0145833333333
0.992125984252	0.0145278450363
0.992125984252	0.0144927536232
0.992125984252	0.0144528561597
0.992125984252	0.0144181256437
0.992125984252	0.0143852037904
0.992125984252	0.0143377332726
0.992125984252	0.0142905750255
0.992125984252	0.0142485581816
0.992125984252	0.0142099921056
0.992125984252	0.0141780128277
0.992125984252	0.0141382405745
0.992125984252	0.0140860816098
0.992125984252	0.0140577931496
0.992125984252	0.0140264944896
0.992125984252	0.0140015557284
0.992125984252	0.0139705067081
0.992125984252	0.0139288083131
0.992125984252	0.0138980807412
1.0	0.0139790864062
1.0	0.0139606463669
1.0	0.0139437856829
1.0	0.0139147584091
1.0	0.013882815916
1.0	0.0138495092694
1.0	0.0138253864577
1.0	0.0138058484618
1.0	0.013777392059
1.0	0.0137475644079
1.0	0.0137208297321
1.0	0.0136956756174
1.0	0.0136794485136
1.0	0.0136529778542
1.0	0.0136178425906
1.0	0.0136017992931
1.0	0.0135785309526
1.0	0.013561131874
1.0	0.013545221843
1.0	0.0135163899532
1.0	0.0134977149538
1.0	0.0134862482744
1.0	0.0134690847386
1.0	0.0134448443786
1.0	0.0134292058792
1.0	0.013412187137
1.0	0.0133952114756
1.0	0.0133825079031
1.0	0.0133642007787
1.0	0.0133473462953
1.0	0.013330534271
1.0	0.0133095787047
1.0	0.0132942531142
1.0	0.0132831293798
1.0	0.0132554013151
1.0	0.0132415806485
1.0	0.0132291666667
1.0	0.0132222800625
1.0	0.0132071547421
1.0	0.0131975475423
1.0	0.0131906938097
1.0	0.0131811105345
1.0	0.0131660792038
1.0	0.0131565316482
1.0	0.0131442765473
1.0	0.0131306865178
1.0	0.013117124561
1.0	0.0131008871467
1.0	0.0130927835052
1.0	0.0130819942316
1.0	0.0130685326199
1.0	0.0130537568095
1.0	0.0130430317346
1.0	0.0130269771259
1.0	0.0130189646335
1.0	0.0130043006349
1.0	0.0129963160049
1.0	0.0129883411741
1.0	0.0129790495657
1.0	0.0129750715161
1.0	0.0129710959044
1.0	0.012965798877
1.0	0.0129631519853
1.0	0.0129565394817
1.0	0.0129512543341
1.0	0.0129486133768
1.0	0.0129367423857
1.0	0.0129314733734
1.0	0.0129235778976
1.0	0.0129170056957
1.0	0.0129130655821
1.0	0.012906504065
1.0	0.0129025703546
1.0	0.0128947101229
1.0	0.0128934010152
1.0	0.0128907835972
1.0	0.0128816309971
1.0	0.0128764067728
1.0	0.0128698824483
1.0	0.0128659710262
1.0	0.0128659710262
1.0	0.0128633647321
1.0	0.0128555521814
1.0	0.0128503490843
1.0	0.0128503490843
1.0	0.0128438511327
1.0	0.0128425523309
1.0	0.012838657501
1.0	0.01283606226
1.0	0.0128295787453
1.0	0.0128243966475
1.0	0.0128179249092
1.0	0.0128153380424
1.0	0.0128050010083
1.0	0.0128050010083
1.0	0.012798548826
1.0	0.0127972591697
1.0	0.0127959697733
1.0	0.0127869512686
1.0	0.0127843768875
1.0	0.0127779454674
1.0	0.0127779454674
1.0	0.0127766599598
1.0	0.0127702362996
1.0	0.0127689523427
1.0	0.0127689523427
1.0	0.0127651020203
1.0	0.0127612540193
1.0	0.0127510040161
1.0	0.0127497239233
1.0	0.0127497239233
1.0	0.0127458851867
1.0	0.0127446061214
1.0	0.0127433273129
1.0	0.0127394924265
1.0	0.0127369371176
1.0	0.0127356598476
1.0	0.0127356598476
1.0	0.0127356598476
1.0	0.0127343828337
1.0	0.0127331060758
1.0	0.0127331060758
1.0	0.012730553328
1.0	0.0127292773379
1.0	0.0127254509018
1.0	0.0127254509018
1.0	0.0127241759343
1.0	0.0127216267655
1.0	0.0127203525641
1.0	0.0127203525641
1.0	0.0127203525641
1.0	0.0127203525641
1.0	0.0127190786179
1.0	0.0127178049269
1.0	0.01271525831
1.0	0.01271525831
1.0	0.0127139853839
1.0	0.0127139853839
1.0	0.0127139853839
1.0	0.0127127127127
1.0	0.0127127127127
1.0	0.0127127127127
1.0	0.0127127127127
1.0	0.0127127127127
1.0	0.0127127127127
1.0	0.0127127127127
1.0	0.0127114402963
1.0	0.0127114402963
1.0	0.0127114402963
1.0	0.0127114402963
1.0	0.0127114402963
1.0	0.0127114402963
1.0	0.0127101681345
1.0	0.0127088962274
1.0	0.0127088962274
1.0	0.0127088962274
1.0	0.0127088962274
1.0	0.0127088962274
1.0	0.0127088962274
1.0	0.0127088962274
1.0	0.0127050820328
1.0	0.0127050820328
1.0	0.0127038111433
1.0	0.0127038111433
1.0	0.0127025405081
1.0	0.0127025405081
1.0	0.0127025405081
1.0	0.0127025405081
1.0	0.0127025405081
1.0	0.0127025405081
1.0	0.0127025405081
1.0	0.0127025405081
1.0	0.0127025405081
1.0	0.0127025405081
1.0	0.0127025405081
1.0	0.012701270127
1.0	0.012701270127
1.0	0.012701270127
1.0	0.012701270127
1.0	0.012701270127
1.0	0.0127
